execution_date,forecast_date,horizon,prediction,actual
1999-05-01,2000-05-01,12,4.7888423757971355,5.4832965304907235
1999-05-01,2000-06-01,13,4.786907476779169,5.8632916686569905
1999-05-01,2000-07-01,14,4.785386735942398,6.165957274503015
1999-05-01,2000-08-01,15,4.784286400512279,6.289544038191826
1999-05-01,2000-09-01,16,4.783612157094416,6.1551343288688996
1999-05-01,2000-10-01,17,4.783369159151191,6.362084998621532
1999-05-01,2000-11-01,18,4.7835620532174286,6.108017903381288
1999-05-01,2000-12-01,19,4.784195003913046,5.745272518524688
1999-05-01,2001-01-01,20,4.7835562050416245,4.82749238681723
1999-05-01,2001-02-01,21,4.781729103245849,4.849989249231193
1999-05-01,2001-03-01,22,4.778792936672474,4.290438062789706
1999-05-01,2001-04-01,23,4.774822935515383,3.7973904136986354
1999-05-01,2001-05-01,24,4.769890513084866,3.491354521385634
1999-05-01,2001-06-01,25,4.764063447850701,3.5313541707494673
1999-05-01,2001-07-01,26,4.757406056885437,3.4980002340521015
1999-05-01,2001-08-01,27,4.749979361114159,3.2503491647297906
1999-05-01,2001-09-01,28,4.741841242757743,2.3380390079846505
1999-05-01,2001-10-01,29,4.733046595338379,1.9332192997213444
1999-05-01,2001-11-01,30,4.723647466598658,1.7131070433251803
1999-05-01,2001-12-01,31,4.713693194668907,1.6582630462562717
1999-05-01,2002-01-01,32,4.703230537801685,1.737635796919084
1999-05-01,2002-02-01,33,4.692303797977216,1.7378265115537206
1999-05-01,2002-03-01,34,4.680954938669207,1.830576511823111
1999-05-01,2002-04-01,35,4.66922369704683,1.7538471497543484
1999-05-01,2002-05-01,36,4.657147690875563,1.7224725480541467
1999-05-01,2002-06-01,37,4.6447625203672365,1.636664488010919
1999-05-01,2002-07-01,38,4.632101865217731,1.5818580407074234
1999-05-01,2002-08-01,39,4.619197577059556,1.575833042969056
1999-05-01,2002-09-01,40,4.606079767545777,1.3993182316577844
1999-05-01,2002-10-01,41,4.592776892271528,1.300660114461927
1999-05-01,2002-11-01,42,4.579315830729609,1.114262595540939
1999-05-01,2002-12-01,43,4.565721962487377,1.0039766512181534
1999-05-01,2003-01-01,44,4.552019239763308,0.9869527676948496
1999-05-01,2003-02-01,45,4.538230256573153,1.008631789649729
1999-05-01,2003-03-01,46,4.524376314607607,0.9207457678136864
1999-05-01,2003-04-01,47,4.510477485995756,0.9127967094878053
1999-05-01,2003-05-01,48,4.496552673101265,0.8765158047029832
1999-05-01,2003-06-01,49,4.482619665491348,0.6025870887121275
1999-05-01,2003-07-01,50,4.468695194211937,0.7236833810872232
1999-05-01,2003-08-01,51,4.454794983496153,0.7640278292791894
1999-05-01,2003-09-01,52,4.440933800027207,0.6820242245911158
1999-05-01,2003-10-01,53,4.427125499871116,0.750745455277136
1999-05-01,2003-11-01,54,4.413383073189165,0.8183328617506397
1999-05-01,2003-12-01,55,4.399718686834884,0.6760192410240541
1999-05-01,2004-01-01,56,4.386261194117551,0.6976433645381211
1999-05-01,2004-02-01,57,4.373013215645466,0.7319545600278046
1999-05-01,2004-03-01,58,4.359977075340621,0.7398462666898783
1999-05-01,2004-04-01,59,4.347154815822204,0.9113463343402511
1999-05-01,2004-05-01,60,4.334548213063008,1.072876826166686
1999-03-01,1999-04-01,1,4.4340635828780055,4.520696349871862
1999-03-01,1999-05-01,2,4.436531314855713,4.603882512160371
1999-03-01,1999-06-01,3,4.43873031133083,4.793360243054134
1999-03-01,1999-07-01,4,4.439939939337831,4.679579888049453
1999-03-01,1999-08-01,5,4.4414172145959725,4.969627883664377
1999-03-01,1999-09-01,6,4.443727674618485,4.712045436445894
1999-03-01,1999-10-01,7,4.445282542218466,4.846225331721494
1999-03-01,1999-11-01,8,4.446774145883462,5.184079564190768
1999-03-01,1999-12-01,9,4.448063795461786,5.314321045740083
1999-03-01,2000-01-01,10,4.450176281422386,5.6058271783526
1999-03-01,2000-02-01,11,4.455112853535165,5.721638839425383
1999-03-01,2000-03-01,12,4.4622351362740655,5.882802032318587
1999-03-01,2000-04-01,13,4.469053895008687,5.687879762791498
1999-03-01,2000-05-01,14,4.475613555491566,5.4832965304907235
1999-03-01,2000-06-01,15,4.481956112968403,5.8632916686569905
1999-03-01,2000-07-01,16,4.488121249000489,6.165957274503015
1999-03-01,2000-08-01,17,4.494146442784501,6.289544038191826
1999-03-01,2000-09-01,18,4.500067077228663,6.1551343288688996
1999-03-01,2000-10-01,19,4.505916540032018,6.362084998621532
1999-03-01,2000-11-01,20,4.511726320001956,6.108017903381288
1999-03-01,2000-12-01,21,4.517526098834028,5.745272518524688
1999-03-01,2001-01-01,22,4.522490343506383,4.82749238681723
1999-03-01,2001-02-01,23,4.526688945697078,4.849989249231193
1999-03-01,2001-03-01,24,4.530188121221648,4.290438062789706
1999-03-01,2001-04-01,25,4.533050586860104,3.7973904136986354
1999-03-01,2001-05-01,26,4.535335728812939,3.491354521385634
1999-03-01,2001-06-01,27,4.537099763181687,3.5313541707494673
1999-03-01,2001-07-01,28,4.538395888850886,3.4980002340521015
1999-03-01,2001-08-01,29,4.539274433130471,3.2503491647297906
1999-03-01,2001-09-01,30,4.539782990500673,2.3380390079846505
1999-03-01,2001-10-01,31,4.539966554785317,1.9332192997213444
1999-03-01,2001-11-01,32,4.539867645064007,1.7131070433251803
1999-03-01,2001-12-01,33,4.539526425619018,1.6582630462562717
1999-03-01,2002-01-01,34,4.538496475622711,1.737635796919084
1999-03-01,2002-02-01,35,4.536826148927978,1.7378265115537206
1999-03-01,2002-03-01,36,4.534561312853099,1.830576511823111
1999-03-01,2002-04-01,37,4.531745467332863,1.7538471497543484
1999-03-01,2002-05-01,38,4.528419858426128,1.7224725480541467
1999-03-01,2002-06-01,39,4.524623586447052,1.636664488010919
1999-03-01,2002-07-01,40,4.520393708974566,1.5818580407074234
1999-03-01,2002-08-01,41,4.515765338982591,1.575833042969056
1999-03-01,2002-09-01,42,4.510771738322036,1.3993182316577844
1999-03-01,2002-10-01,43,4.5054444067746156,1.300660114461927
1999-03-01,2002-11-01,44,4.49981316688817,1.114262595540939
1999-03-01,2002-12-01,45,4.49390624479317,1.0039766512181534
1999-03-01,2003-01-01,46,4.487632161776285,0.9869527676948496
1999-03-01,2003-02-01,47,4.481024268139959,1.008631789649729
1999-03-01,2003-03-01,48,4.474114122804012,0.9207457678136864
1999-03-01,2003-04-01,49,4.466931579822266,0.9127967094878053
1999-03-01,2003-05-01,50,4.4595048707979235,0.8765158047029832
1999-03-01,2003-06-01,51,4.451860683391876,0.6025870887121275
1999-03-01,2003-07-01,52,4.4440242361088975,0.7236833810872232
1999-03-01,2003-08-01,53,4.436019349537911,0.7640278292791894
1999-03-01,2003-09-01,54,4.4278685142142065,0.6820242245911158
1999-03-01,2003-10-01,55,4.419592955263487,0.750745455277136
1999-03-01,2003-11-01,56,4.4112126939801,0.8183328617506397
1999-03-01,2003-12-01,57,4.402746606484555,0.6760192410240541
1999-03-01,2004-01-01,58,4.394212479598575,0.6976433645381211
1999-03-01,2004-02-01,59,4.3856270640693795,0.7319545600278046
1999-03-01,2004-03-01,60,4.3770061252686645,0.7398462666898783
1999-06-01,1999-07-01,1,4.79590431000081,4.679579888049453
1999-06-01,1999-08-01,2,4.799635647139759,4.969627883664377
1999-06-01,1999-09-01,3,4.80465791425957,4.712045436445894
1999-06-01,1999-10-01,4,4.810397619418418,4.846225331721494
1999-06-01,1999-11-01,5,4.816981835097726,5.184079564190768
1999-06-01,1999-12-01,6,4.824267645848821,5.314321045740083
1999-06-01,2000-01-01,7,4.831538602442861,5.6058271783526
1999-06-01,2000-02-01,8,4.838929430678233,5.721638839425383
1999-06-01,2000-03-01,9,4.84605698735206,5.882802032318587
1999-06-01,2000-04-01,10,4.8517401069719766,5.687879762791498
1999-06-01,2000-05-01,11,4.85656108378518,5.4832965304907235
1999-06-01,2000-06-01,12,4.860604877700206,5.8632916686569905
1999-06-01,2000-07-01,13,4.863991450876249,6.165957274503015
1999-06-01,2000-08-01,14,4.866774217621207,6.289544038191826
1999-06-01,2000-09-01,15,4.869003886737511,6.1551343288688996
1999-06-01,2000-10-01,16,4.870728587602522,6.362084998621532
1999-06-01,2000-11-01,17,4.871993990437039,6.108017903381288
1999-06-01,2000-12-01,18,4.8728434210302085,5.745272518524688
1999-06-01,2001-01-01,19,4.872479233182008,4.82749238681723
1999-06-01,2001-02-01,20,4.870982103537703,4.849989249231193
1999-06-01,2001-03-01,21,4.868428698751599,4.290438062789706
1999-06-01,2001-04-01,22,4.864891862827817,3.7973904136986354
1999-06-01,2001-05-01,23,4.860440795793014,3.491354521385634
1999-06-01,2001-06-01,24,4.8551412241021215,3.5313541707494673
1999-06-01,2001-07-01,25,4.849055563159613,3.4980002340521015
1999-06-01,2001-08-01,26,4.842243072321072,3.2503491647297906
1999-06-01,2001-09-01,27,4.834760002722938,2.3380390079846505
1999-06-01,2001-10-01,28,4.826659738272212,1.9332192997213444
1999-06-01,2001-11-01,29,4.8179929301125375,1.7131070433251803
1999-06-01,2001-12-01,30,4.808807624868395,1.6582630462562717
1999-06-01,2002-01-01,31,4.798994274009845,1.737635796919084
1999-06-01,2002-02-01,32,4.788603276846198,1.7378265115537206
1999-06-01,2002-03-01,33,4.777682443844046,1.830576511823111
1999-06-01,2002-04-01,34,4.766277118274332,1.7538471497543484
1999-06-01,2002-05-01,35,4.754430292227122,1.7224725480541467
1999-06-01,2002-06-01,36,4.742182717254688,1.636664488010919
1999-06-01,2002-07-01,37,4.729573009891435,1.5818580407074234
1999-06-01,2002-08-01,38,4.716637752287677,1.575833042969056
1999-06-01,2002-09-01,39,4.703411588183355,1.3993182316577844
1999-06-01,2002-10-01,40,4.6899273144372335,1.300660114461927
1999-06-01,2002-11-01,41,4.676215968317208,1.114262595540939
1999-06-01,2002-12-01,42,4.662306910747784,1.0039766512181534
1999-06-01,2003-01-01,43,4.648227905701752,0.9869527676948496
1999-06-01,2003-02-01,44,4.634005195914375,1.008631789649729
1999-06-01,2003-03-01,45,4.6196635750901995,0.9207457678136864
1999-06-01,2003-04-01,46,4.605226456764704,0.9127967094878053
1999-06-01,2003-05-01,47,4.590715939975474,0.8765158047029832
1999-06-01,2003-06-01,48,4.576152871890463,0.6025870887121275
1999-06-01,2003-07-01,49,4.561556907534064,0.7236833810872232
1999-06-01,2003-08-01,50,4.5469465667451665,0.7640278292791894
1999-06-01,2003-09-01,51,4.53233928849522,0.6820242245911158
1999-06-01,2003-10-01,52,4.517751482688357,0.750745455277136
1999-06-01,2003-11-01,53,4.503198579560007,0.8183328617506397
1999-06-01,2003-12-01,54,4.488695076785018,0.6760192410240541
1999-06-01,2004-01-01,55,4.474370171079073,0.6976433645381211
1999-06-01,2004-02-01,56,4.460228835165785,0.7319545600278046
1999-06-01,2004-03-01,57,4.446275630363341,0.7398462666898783
1999-06-01,2004-04-01,58,4.432514727048247,0.9113463343402511
1999-06-01,2004-05-01,59,4.4189499241711445,1.072876826166686
1999-06-01,2004-06-01,60,4.40558466786837,1.3149549978266295
1999-07-01,1999-08-01,1,4.680573842071436,4.969627883664377
1999-07-01,1999-09-01,2,4.683206862095634,4.712045436445894
1999-07-01,1999-10-01,3,4.686753907909551,4.846225331721494
1999-07-01,1999-11-01,4,4.691350765146367,5.184079564190768
1999-07-01,1999-12-01,5,4.696870696874809,5.314321045740083
1999-07-01,2000-01-01,6,4.702847427041696,5.6058271783526
1999-07-01,2000-02-01,7,4.70998405595563,5.721638839425383
1999-07-01,2000-03-01,8,4.717316501429076,5.882802032318587
1999-07-01,2000-04-01,9,4.722530483151923,5.687879762791498
1999-07-01,2000-05-01,10,4.728301855640615,5.4832965304907235
1999-07-01,2000-06-01,11,4.736047920016758,5.8632916686569905
1999-07-01,2000-07-01,12,4.745268392516608,6.165957274503015
1999-07-01,2000-08-01,13,4.753873267286357,6.289544038191826
1999-07-01,2000-09-01,14,4.7619062877578076,6.1551343288688996
1999-07-01,2000-10-01,15,4.769409155230411,6.362084998621532
1999-07-01,2000-11-01,16,4.776421616840183,6.108017903381288
1999-07-01,2000-12-01,17,4.782981549776916,5.745272518524688
1999-07-01,2001-01-01,18,4.788248411354221,4.82749238681723
1999-07-01,2001-02-01,19,4.792300438974533,4.849989249231193
1999-07-01,2001-03-01,20,4.795212256877578,4.290438062789706
1999-07-01,2001-04-01,21,4.797055032755218,3.7973904136986354
1999-07-01,2001-05-01,22,4.797896627652289,3.491354521385634
1999-07-01,2001-06-01,23,4.797801739441151,3.5313541707494673
1999-07-01,2001-07-01,24,4.7968320401453735,3.4980002340521015
1999-07-01,2001-08-01,25,4.7950463073761025,3.2503491647297906
1999-07-01,2001-09-01,26,4.792500550133401,2.3380390079846505
1999-07-01,2001-10-01,27,4.789248129213993,1.9332192997213444
1999-07-01,2001-11-01,28,4.785339872456534,1.7131070433251803
1999-07-01,2001-12-01,29,4.780824185045556,1.6582630462562717
1999-07-01,2002-01-01,30,4.775526655027538,1.737635796919084
1999-07-01,2002-02-01,31,4.769500639797255,1.7378265115537206
1999-07-01,2002-03-01,32,4.762796968787607,1.830576511823111
1999-07-01,2002-04-01,33,4.755464053641436,1.7538471497543484
1999-07-01,2002-05-01,34,4.747547993655085,1.7224725480541467
1999-07-01,2002-06-01,35,4.739092676696407,1.636664488010919
1999-07-01,2002-07-01,36,4.730139875791233,1.5818580407074234
1999-07-01,2002-08-01,37,4.720729341564004,1.575833042969056
1999-07-01,2002-09-01,38,4.710898890710277,1.3993182316577844
1999-07-01,2002-10-01,39,4.7006844906712,1.300660114461927
1999-07-01,2002-11-01,40,4.690120340672775,1.114262595540939
1999-07-01,2002-12-01,41,4.679238949285705,1.0039766512181534
1999-07-01,2003-01-01,42,4.668071208654979,0.9869527676948496
1999-07-01,2003-02-01,43,4.656646465541917,1.008631789649729
1999-07-01,2003-03-01,44,4.644992589315296,0.9207457678136864
1999-07-01,2003-04-01,45,4.6331360370223145,0.9127967094878053
1999-07-01,2003-05-01,46,4.621101915664539,0.8765158047029832
1999-07-01,2003-06-01,47,4.608914041798618,0.6025870887121275
1999-07-01,2003-07-01,48,4.596594998576405,0.7236833810872232
1999-07-01,2003-08-01,49,4.584166190334216,0.7640278292791894
1999-07-01,2003-09-01,50,4.57164789483625,0.6820242245911158
1999-07-01,2003-10-01,51,4.559059313272697,0.750745455277136
1999-07-01,2003-11-01,52,4.546418618108723,0.8183328617506397
1999-07-01,2003-12-01,53,4.533742998876446,0.6760192410240541
1999-07-01,2004-01-01,54,4.521157330095147,0.6976433645381211
1999-07-01,2004-02-01,55,4.508670010403304,0.7319545600278046
1999-07-01,2004-03-01,56,4.496288909583361,0.7398462666898783
1999-07-01,2004-04-01,57,4.484021392594,0.9113463343402511
1999-07-01,2004-05-01,58,4.471874342569752,1.072876826166686
1999-07-01,2004-06-01,59,4.459854182832095,1.3149549978266295
1999-07-01,2004-07-01,60,4.44796689795433,1.4504439535349563
1999-08-01,1999-09-01,1,4.973755939673264,4.712045436445894
1999-08-01,1999-10-01,2,4.978763640538902,4.846225331721494
1999-08-01,1999-11-01,3,4.984724996938329,5.184079564190768
1999-08-01,1999-12-01,4,4.991289210986432,5.314321045740083
1999-08-01,2000-01-01,5,4.99776732267196,5.6058271783526
1999-08-01,2000-02-01,6,5.004262877646765,5.721638839425383
1999-08-01,2000-03-01,7,5.0100487603997905,5.882802032318587
1999-08-01,2000-04-01,8,5.013972678205361,5.687879762791498
1999-08-01,2000-05-01,9,5.0162900719336285,5.4832965304907235
1999-08-01,2000-06-01,10,5.016853305304666,5.8632916686569905
1999-08-01,2000-07-01,11,5.0148539814903135,6.165957274503015
1999-08-01,2000-08-01,12,5.009675299192817,6.289544038191826
1999-08-01,2000-09-01,13,5.0046233582269055,6.1551343288688996
1999-08-01,2000-10-01,14,4.9997112614550625,6.362084998621532
1999-08-01,2000-11-01,15,4.994951307197615,6.108017903381288
1999-08-01,2000-12-01,16,4.9903550278640685,5.745272518524688
1999-08-01,2001-01-01,17,4.984682408850672,4.82749238681723
1999-08-01,2001-02-01,18,4.978010431931409,4.849989249231193
1999-08-01,2001-03-01,19,4.9704121102933865,4.290438062789706
1999-08-01,2001-04-01,20,4.961956680184668,3.7973904136986354
1999-08-01,2001-05-01,21,4.952709783395926,3.491354521385634
1999-08-01,2001-06-01,22,4.942733641014388,3.5313541707494673
1999-08-01,2001-07-01,23,4.932087218867577,3.4980002340521015
1999-08-01,2001-08-01,24,4.920826385054342,3.2503491647297906
1999-08-01,2001-09-01,25,4.90900405994163,2.3380390079846505
1999-08-01,2001-10-01,26,4.896670358987346,1.9332192997213444
1999-08-01,2001-11-01,27,4.883872728732396,1.7131070433251803
1999-08-01,2001-12-01,28,4.870656076288539,1.6582630462562717
1999-08-01,2002-01-01,29,4.856969738338381,1.737635796919084
1999-08-01,2002-02-01,30,4.842858378982718,1.7378265115537206
1999-08-01,2002-03-01,31,4.8283642605956665,1.830576511823111
1999-08-01,2002-04-01,32,4.81352736057567,1.7538471497543484
1999-08-01,2002-05-01,33,4.798385482510098,1.7224725480541467
1999-08-01,2002-06-01,34,4.782974362020592,1.636664488010919
1999-08-01,2002-07-01,35,4.76732776754355,1.5818580407074234
1999-08-01,2002-08-01,36,4.7514775962879385,1.575833042969056
1999-08-01,2002-09-01,37,4.735453965601025,1.3993182316577844
1999-08-01,2002-10-01,38,4.719285299961614,1.300660114461927
1999-08-01,2002-11-01,39,4.702998413809837,1.114262595540939
1999-08-01,2002-12-01,40,4.686618590412535,1.0039766512181534
1999-08-01,2003-01-01,41,4.670169656953771,0.9869527676948496
1999-08-01,2003-02-01,42,4.653674056030922,1.008631789649729
1999-08-01,2003-03-01,43,4.637152913728164,0.9207457678136864
1999-08-01,2003-04-01,44,4.620626104430956,0.9127967094878053
1999-08-01,2003-05-01,45,4.604112312537276,0.8765158047029832
1999-08-01,2003-06-01,46,4.587629091213943,0.6025870887121275
1999-08-01,2003-07-01,47,4.57119291833923,0.7236833810872232
1999-08-01,2003-08-01,48,4.554819249766246,0.7640278292791894
1999-08-01,2003-09-01,49,4.5385225700351,0.6820242245911158
1999-08-01,2003-10-01,50,4.5223164406557705,0.750745455277136
1999-08-01,2003-11-01,51,4.506213546077747,0.8183328617506397
1999-08-01,2003-12-01,52,4.490225737456978,0.6760192410240541
1999-08-01,2004-01-01,53,4.47448378416021,0.6976433645381211
1999-08-01,2004-02-01,54,4.458989734215327,0.7319545600278046
1999-08-01,2004-03-01,55,4.4437453498035495,0.7398462666898783
1999-08-01,2004-04-01,56,4.428752122380396,0.9113463343402511
1999-08-01,2004-05-01,57,4.414011287073627,1.072876826166686
1999-08-01,2004-06-01,58,4.39952383639253,1.3149549978266295
1999-08-01,2004-07-01,59,4.385290533281237,1.4504439535349563
1999-08-01,2004-08-01,60,4.371311923547257,1.5269884218566432
1999-09-01,1999-10-01,1,4.737011594577445,4.846225331721494
1999-09-01,1999-11-01,2,4.761736141344939,5.184079564190768
1999-09-01,1999-12-01,3,4.785847263676816,5.314321045740083
1999-09-01,2000-01-01,4,4.809038422279879,5.6058271783526
1999-09-01,2000-02-01,5,4.831581718091302,5.721638839425383
1999-09-01,2000-03-01,6,4.852713448939542,5.882802032318587
1999-09-01,2000-04-01,7,4.871073786114036,5.687879762791498
1999-09-01,2000-05-01,8,4.887374102868421,5.4832965304907235
1999-09-01,2000-06-01,9,4.901606235173177,5.8632916686569905
1999-09-01,2000-07-01,10,4.912817734304389,6.165957274503015
1999-09-01,2000-08-01,11,4.92078737946393,6.289544038191826
1999-09-01,2000-09-01,12,4.92565039181925,6.1551343288688996
1999-09-01,2000-10-01,13,4.9300400297944185,6.362084998621532
1999-09-01,2000-11-01,14,4.934000206806445,6.108017903381288
1999-09-01,2000-12-01,15,4.937572504569897,5.745272518524688
1999-09-01,2001-01-01,16,4.939482006636866,4.82749238681723
1999-09-01,2001-02-01,17,4.939838838215243,4.849989249231193
