execution_date,forecast_date,horizon,prediction,actual
2018-11-01,2020-12-01,25,1.8835825917491886,0.37912323251147734
2018-11-01,2021-01-01,26,1.8814054544279764,0.1507744460441799
2018-11-01,2021-02-01,27,1.8793495310216444,0.6629749755075762
2018-11-01,2021-03-01,28,1.8774119639969535,0.7223531173656089
2018-11-01,2021-04-01,29,1.8755899633634538,0.8809851481955504
2018-11-01,2021-05-01,30,1.8738808050770115,0.9584491446078158
2018-11-01,2021-06-01,31,1.8722818294810712,0.835785080236759
2018-11-01,2021-07-01,32,1.870790439784763,0.38139810631995025
2018-11-01,2021-08-01,33,1.8694041005769786,0.5729521907501802
2018-11-01,2021-09-01,34,1.868120336375571,1.0546063693522247
2018-11-01,2021-10-01,35,1.8669367302108473,1.2965092968856746
2018-11-01,2021-11-01,36,1.8658509222425403,1.315717329283152
2018-11-01,2021-12-01,37,1.8648606084094714,1.2035042192963648
2018-11-01,2022-01-01,38,1.863913278724681,1.316121318588461
2018-11-01,2022-02-01,39,1.8630079177877754,1.6587798603155324
2018-11-01,2022-03-01,40,1.8621435341988508,1.8159282461866417
2018-11-01,2022-04-01,41,1.8613191599912076,2.071403705725558
2018-11-01,2022-05-01,42,1.8605338500774715,1.9583431535158213
2018-11-01,2022-06-01,43,1.859786681708808,1.8565050136326193
2018-11-01,2022-07-01,44,1.8590767539469182,0.9729430524179823
2018-11-01,2022-08-01,45,1.8584031871485143,1.5425751807513888
2018-11-01,2022-09-01,46,1.8577651224619816,1.0010272919233965
2018-11-01,2022-10-01,47,1.8571617213359362,0.6033205594431699
2018-11-01,2022-11-01,48,1.8565921650394004,-0.028379878175581318
2018-11-01,2022-12-01,49,1.856055654193318,0.2592905990422321
2018-11-01,2023-01-01,50,1.855590679402816,-0.5414248444827027
2018-11-01,2023-02-01,51,1.8551955551644512,-0.6812060102216594
2018-11-01,2023-03-01,52,1.8548686358146043,-0.89411055114613
2018-11-01,2023-04-01,53,1.8546083145878085,-1.0013357787918298
2018-11-01,2023-05-01,54,1.8544130226973352,-1.1896681951997015
2018-11-01,2023-06-01,55,1.8542812284375108,-1.6690067165059221
2018-11-01,2023-07-01,56,1.8542114363072513,-1.5650556433697194
2018-11-01,2023-08-01,57,1.8542021861543148,-1.5546167055740059
2018-11-01,2023-09-01,58,1.8542520523397792,-1.1859519721920742
2018-11-01,2023-10-01,59,1.85435964292227,-1.1839791062524692
2018-11-01,2023-11-01,60,1.8545235988614694,-1.4937629649707698
2018-12-01,2019-01-01,1,2.0367518250259344,1.277394856814158
2018-12-01,2019-02-01,2,2.0326489777589374,1.3333601615882582
2018-12-01,2019-03-01,3,2.028473025997348,0.9459123686200311
2018-12-01,2019-04-01,4,2.0241438938867784,1.0965370121666427
2018-12-01,2019-05-01,5,2.0194892843446044,0.7696771855657225
2018-12-01,2019-06-01,6,2.014646858092797,0.6530509302652421
2018-12-01,2019-07-01,7,2.0096704737321636,0.3884893042415038
2018-12-01,2019-08-01,8,2.0045751936343437,0.08618764219276005
2018-12-01,2019-09-01,9,1.9993057825397837,0.13025821332722143
2018-12-01,2019-10-01,10,1.993975283223028,0.45203048003028296
2018-12-01,2019-11-01,11,1.98873597659003,0.532017824407455
2018-12-01,2019-12-01,12,1.9835649113941092,0.9748876810793353
2018-12-01,2020-01-01,13,1.9785429367782283,0.27192090882830927
2018-12-01,2020-02-01,14,1.9736665409967251,0.05976421567352658
2018-12-01,2020-03-01,15,1.9689322950464974,0.48290781758218804
2018-12-01,2020-04-01,16,1.9643368507174508,-0.09583095453771312
2018-12-01,2020-05-01,17,1.9598769386888841,0.2239285679936021
2018-12-01,2020-06-01,18,1.955549366670724,0.14694894382958235
2018-12-01,2020-07-01,19,1.951351017588556,0.0030110790530915588
2018-12-01,2020-08-01,20,1.9472788478114211,0.30815047624990927
2018-12-01,2020-09-01,21,1.9433298854213656,0.13515966692464043
2018-12-01,2020-10-01,22,1.939501228523765,0.15637910444935194
2018-12-01,2020-11-01,23,1.9357900435974584,0.26634908423455966
2018-12-01,2020-12-01,24,1.9321935638837577,0.37912323251147734
2018-12-01,2021-01-01,25,1.9287565386162215,0.1507744460441799
2018-12-01,2021-02-01,26,1.9254752188559503,0.6629749755075762
2018-12-01,2021-03-01,27,1.9223459439960975,0.7223531173656089
2018-12-01,2021-04-01,28,1.9193651396806208,0.8809851481955504
2018-12-01,2021-05-01,29,1.9165293157720718,0.9584491446078158
2018-12-01,2021-06-01,30,1.9138350643672652,0.835785080236759
2018-12-01,2021-07-01,31,1.9112790578597072,0.38139810631995025
2018-12-01,2021-08-01,32,1.9088580470476701,0.5729521907501802
2018-12-01,2021-09-01,33,1.9065688592868486,1.0546063693522247
2018-12-01,2021-10-01,34,1.90440839668654,1.2965092968856746
2018-12-01,2021-11-01,35,1.9023736343483266,1.315717329283152
2018-12-01,2021-12-01,36,1.9004616186462577,1.2035042192963648
2018-12-01,2022-01-01,37,1.898615624501716,1.316121318588461
2018-12-01,2022-02-01,38,1.8968340969729693,1.6587798603155324
2018-12-01,2022-03-01,39,1.8951155177552952,1.8159282461866417
2018-12-01,2022-04-01,40,1.893458404317752,2.071403705725558
2018-12-01,2022-05-01,41,1.891861309060292,1.9583431535158213
2018-12-01,2022-06-01,42,1.890322818490729,1.8565050136326193
2018-12-01,2022-07-01,43,1.8888415524211033,0.9729430524179823
2018-12-01,2022-08-01,44,1.887416163182978,1.5425751807513888
2018-12-01,2022-09-01,45,1.8860453348612254,1.0010272919233965
2018-12-01,2022-10-01,46,1.884727782545867,0.6033205594431699
2018-12-01,2022-11-01,47,1.8834622516015416,-0.028379878175581318
2018-12-01,2022-12-01,48,1.8822475169541844,0.2592905990422321
2018-12-01,2023-01-01,49,1.8811244512421395,-0.5414248444827027
2018-12-01,2023-02-01,50,1.8800909003315103,-0.6812060102216594
2018-12-01,2023-03-01,51,1.8791447608438676,-0.89411055114613
2018-12-01,2023-04-01,52,1.8782839789603685,-1.0013357787918298
2018-12-01,2023-05-01,53,1.8775065492540495,-1.1896681951997015
2018-12-01,2023-06-01,54,1.8768105135496358,-1.6690067165059221
2018-12-01,2023-07-01,55,1.8761939598102122,-1.5650556433697194
2018-12-01,2023-08-01,56,1.8756550210501282,-1.5546167055740059
2018-12-01,2023-09-01,57,1.8751918742735152,-1.1859519721920742
2018-12-01,2023-10-01,58,1.8748027394378155,-1.1839791062524692
2018-12-01,2023-11-01,59,1.8744858784417315,-1.4937629649707698
2018-12-01,2023-12-01,60,1.8742395941370198,-1.6948447517392795
2019-01-01,2019-02-01,1,1.2862822807393604,1.3333601615882582
2019-01-01,2019-03-01,2,1.2947358162474665,0.9459123686200311
2019-01-01,2019-04-01,3,1.302678216085587,1.0965370121666427
2019-01-01,2019-05-01,4,1.3099865597105538,0.7696771855657225
2019-01-01,2019-06-01,5,1.316818563062233,0.6530509302652421
2019-01-01,2019-07-01,6,1.3232404833621225,0.3884893042415038
2019-01-01,2019-08-01,7,1.3293429030904167,0.08618764219276005
2019-01-01,2019-09-01,8,1.3351789592636896,0.13025821332722143
2019-01-01,2019-10-01,9,1.3409505926490464,0.45203048003028296
2019-01-01,2019-11-01,10,1.3469607404045192,0.532017824407455
2019-01-01,2019-12-01,11,1.3534609636468249,0.9748876810793353
2019-01-01,2020-01-01,12,1.360424059073197,0.27192090882830927
2019-01-01,2020-02-01,13,1.3672724631284756,0.05976421567352658
2019-01-01,2020-03-01,14,1.3740088722724366,0.48290781758218804
2019-01-01,2020-04-01,15,1.380635919648676,-0.09583095453771312
2019-01-01,2020-05-01,16,1.387156176571357,0.2239285679936021
2019-01-01,2020-06-01,17,1.393572153977046,0.14694894382958235
2019-01-01,2020-07-01,18,1.3998863038424578,0.0030110790530915588
2019-01-01,2020-08-01,19,1.4061010205689102,0.30815047624990927
2019-01-01,2020-09-01,20,1.4122186423342695,0.13515966692464043
2019-01-01,2020-10-01,21,1.4182414524131512,0.15637910444935194
2019-01-01,2020-11-01,22,1.4241716804661206,0.26634908423455966
2019-01-01,2020-12-01,23,1.4300115037986203,0.37912323251147734
2019-01-01,2021-01-01,24,1.4358656218210193,0.1507744460441799
2019-01-01,2021-02-01,25,1.4417337311476428,0.6629749755075762
2019-01-01,2021-03-01,26,1.4476155355235878,0.7223531173656089
2019-01-01,2021-04-01,27,1.4535107456572842,0.8809851481955504
2019-01-01,2021-05-01,28,1.4594190790569885,0.9584491446078158
2019-01-01,2021-06-01,29,1.4653402598711163,0.835785080236759
2019-01-01,2021-07-01,30,1.471274018732324,0.38139810631995025
2019-01-01,2021-08-01,31,1.477220092605252,0.5729521907501802
2019-01-01,2021-09-01,32,1.483178224637843,1.0546063693522247
2019-01-01,2021-10-01,33,1.489148164016151,1.2965092968856746
2019-01-01,2021-11-01,34,1.49512966582256,1.315717329283152
2019-01-01,2021-12-01,35,1.5011224908973322,1.2035042192963648
2019-01-01,2022-01-01,36,1.5069961645526373,1.316121318588461
2019-01-01,2022-02-01,37,1.5127534852730908,1.6587798603155324
2019-01-01,2022-03-01,38,1.5183971858312404,1.8159282461866417
2019-01-01,2022-04-01,39,1.5239299348305708,2.071403705725558
2019-01-01,2022-05-01,40,1.5293543382122785,1.9583431535158213
2019-01-01,2022-06-01,41,1.534672940726664,1.8565050136326193
2019-01-01,2022-07-01,42,1.5398882273699743,0.9729430524179823
2019-01-01,2022-08-01,43,1.5450026247875066,1.5425751807513888
2019-01-01,2022-09-01,44,1.5500185026437647,1.0010272919233965
2019-01-01,2022-10-01,45,1.5549381749604432,0.6033205594431699
2019-01-01,2022-11-01,46,1.5597639014229934,-0.028379878175581318
2019-01-01,2022-12-01,47,1.564497888656509,0.2592905990422321
2019-01-01,2023-01-01,48,1.5691855572195896,-0.5414248444827027
2019-01-01,2023-02-01,49,1.5738280006359253,-0.6812060102216594
2019-01-01,2023-03-01,50,1.5784262867523733,-0.89411055114613
2019-01-01,2023-04-01,51,1.5829814583418835,-1.0013357787918298
2019-01-01,2023-05-01,52,1.5874945336922672,-1.1896681951997015
2019-01-01,2023-06-01,53,1.5919665071811402,-1.6690067165059221
2019-01-01,2023-07-01,54,1.5963983498373648,-1.5650556433697194
2019-01-01,2023-08-01,55,1.6007910098893101,-1.5546167055740059
2019-01-01,2023-09-01,56,1.6051454133002372,-1.1859519721920742
2019-01-01,2023-10-01,57,1.6094624642911128,-1.1839791062524692
2019-01-01,2023-11-01,58,1.6137430458511481,-1.4937629649707698
2019-01-01,2023-12-01,59,1.6179880202363466,-1.6948447517392795
2019-01-01,2024-01-01,60,1.6220766301780367,-1.632912348499431
2019-02-01,2019-03-01,1,1.3407661697255695,0.9459123686200311
2019-02-01,2019-04-01,2,1.3477034639412562,1.0965370121666427
2019-02-01,2019-05-01,3,1.3540505442754291,0.7696771855657225
2019-02-01,2019-06-01,4,1.3599345150050959,0.6530509302652421
2019-02-01,2019-07-01,5,1.365430005603377,0.3884893042415038
2019-02-01,2019-08-01,6,1.3706273507745543,0.08618764219276005
2019-02-01,2019-09-01,7,1.3755836904838716,0.13025821332722143
2019-02-01,2019-10-01,8,1.3804710202863801,0.45203048003028296
2019-02-01,2019-11-01,9,1.3855874940085064,0.532017824407455
2019-02-01,2019-12-01,10,1.3911281286547532,0.9748876810793353
2019-02-01,2020-01-01,11,1.3970995013573475,0.27192090882830927
2019-02-01,2020-02-01,12,1.4033907911056847,0.05976421567352658
2019-02-01,2020-03-01,13,1.4095931144596585,0.48290781758218804
2019-02-01,2020-04-01,14,1.4157085795148958,-0.09583095453771312
2019-02-01,2020-05-01,15,1.4217392445429398,0.2239285679936021
2019-02-01,2020-06-01,16,1.427687119168837,0.14694894382958235
2019-02-01,2020-07-01,17,1.43355416552089,0.0030110790530915588
2019-02-01,2020-08-01,18,1.4393422993532379,0.30815047624990927
2019-02-01,2020-09-01,19,1.4450533911419023,0.13515966692464043
2019-02-01,2020-10-01,20,1.4506892671549318,0.15637910444935194
2019-02-01,2020-11-01,21,1.4562517104972499,0.26634908423455966
2019-02-01,2020-12-01,22,1.4617424621308115,0.37912323251147734
2019-02-01,2021-01-01,23,1.4672053702358356,0.1507744460441799
2019-02-01,2021-02-01,24,1.4726411085636846,0.6629749755075762
2019-02-01,2021-03-01,25,1.4780503349441032,0.7223531173656089
2019-02-01,2021-04-01,26,1.4834336916615254,0.8809851481955504
2019-02-01,2021-05-01,27,1.4887918058224858,0.9584491446078158
2019-02-01,2021-06-01,28,1.4941252897143482,0.835785080236759
2019-02-01,2021-07-01,29,1.4994347411555546,0.38139810631995025
2019-02-01,2021-08-01,30,1.504720743837597,0.5729521907501802
2019-02-01,2021-09-01,31,1.509983867658906,1.0546063693522247
2019-02-01,2021-10-01,32,1.5152246690508488,1.2965092968856746
2019-02-01,2021-11-01,33,1.520443691296022,1.315717329283152
2019-02-01,2021-12-01,34,1.5256414648390209,1.2035042192963648
2019-02-01,2022-01-01,35,1.5307963813692083,1.316121318588461
2019-02-01,2022-02-01,36,1.5359094634413828,1.6587798603155324
2019-02-01,2022-03-01,37,1.5409817094435523,1.8159282461866417
2019-02-01,2022-04-01,38,1.5460140941681135,2.071403705725558
2019-02-01,2022-05-01,39,1.551007569369531,1.9583431535158213
2019-02-01,2022-06-01,40,1.5559630643088362,1.8565050136326193
2019-02-01,2022-07-01,41,1.5608814862852565,0.9729430524179823
2019-02-01,2022-08-01,42,1.5657637211552795,1.5425751807513888
2019-02-01,2022-09-01,43,1.5706106338394508,1.0010272919233965
2019-02-01,2022-10-01,44,1.5754230688171913,0.6033205594431699
2019-02-01,2022-11-01,45,1.5802018506099214,-0.028379878175581318
2019-02-01,2022-12-01,46,1.584947784252765,0.2592905990422321
2019-02-01,2023-01-01,47,1.5896056010657553,-0.5414248444827027
2019-02-01,2023-02-01,48,1.5941773845486942,-0.6812060102216594
2019-02-01,2023-03-01,49,1.5986651689581652,-0.89411055114613
2019-02-01,2023-04-01,50,1.603070940471391,-1.0013357787918298
2019-02-01,2023-05-01,51,1.6073966383225826,-1.1896681951997015
2019-02-01,2023-06-01,52,1.611644155912432,-1.6690067165059221
2019-02-01,2023-07-01,53,1.6158153418913797,-1.5650556433697194
2019-02-01,2023-08-01,54,1.6199120012172836,-1.5546167055740059
2019-02-01,2023-09-01,55,1.6239358961880859,-1.1859519721920742
2019-02-01,2023-10-01,56,1.6278887474500754,-1.1839791062524692
2019-02-01,2023-11-01,57,1.6317722349823185,-1.4937629649707698
2019-02-01,2023-12-01,58,1.6355879990578241,-1.6948447517392795
2019-02-01,2024-01-01,59,1.6393329745550316,-1.632912348499431
2019-02-01,2024-02-01,60,1.6430088351183163,-1.6347506521968824
2019-03-01,2019-04-01,1,0.9601432630119904,1.0965370121666427
2019-03-01,2019-05-01,2,0.9734997228715286,0.7696771855657225
2019-03-01,2019-06-01,3,0.9861504426715709,0.6530509302652421
2019-03-01,2019-07-01,4,0.9981765195897558,0.3884893042415038
2019-03-01,2019-08-01,5,1.0096812360234815,0.08618764219276005
2019-03-01,2019-09-01,6,1.0206766787217192,0.13025821332722143
2019-03-01,2019-10-01,7,1.031415478314736,0.45203048003028296
2019-03-01,2019-11-01,8,1.0422196129519568,0.532017824407455
2019-03-01,2019-12-01,9,1.0533343543180334,0.9748876810793353
2019-03-01,2020-01-01,10,1.0647244978262622,0.27192090882830927
2019-03-01,2020-02-01,11,1.0762063769649841,0.05976421567352658
2019-03-01,2020-03-01,12,1.0876392762299807,0.48290781758218804
2019-03-01,2020-04-01,13,1.098891181861896,-0.09583095453771312
2019-03-01,2020-05-01,14,1.1099663090561034,0.2239285679936021
2019-03-01,2020-06-01,15,1.1208687750603834,0.14694894382958235
2019-03-01,2020-07-01,16,1.1316026014509355,0.0030110790530915588
2019-03-01,2020-08-01,17,1.1421717163555027,0.30815047624990927
2019-03-01,2020-09-01,18,1.1525799566248358,0.13515966692464043
2019-03-01,2020-10-01,19,1.1628310699537012,0.15637910444935194
2019-03-01,2020-11-01,20,1.1729287169526017,0.26634908423455966
2019-03-01,2020-12-01,21,1.1828764731713557,0.37912323251147734
2019-03-01,2021-01-01,22,1.1927320744818555,0.1507744460441799
2019-03-01,2021-02-01,23,1.202497687705308,0.6629749755075762
2019-03-01,2021-03-01,24,1.2121754293170657,0.7223531173656089
2019-03-01,2021-04-01,25,1.221767366616515,0.8809851481955504
2019-03-01,2021-05-01,26,1.231275518869781,0.9584491446078158
2019-03-01,2021-06-01,27,1.2407018584258795,0.835785080236759
2019-03-01,2021-07-01,28,1.2500483118069312,0.38139810631995025
2019-03-01,2021-08-01,29,1.259316760773045,0.5729521907501802
2019-03-01,2021-09-01,30,1.2685090433624548,1.0546063693522247
2019-03-01,2021-10-01,31,1.277626954907487,1.2965092968856746
2019-03-01,2021-11-01,32,1.28667224902692,1.315717329283152
2019-03-01,2021-12-01,33,1.295646638595284,1.2035042192963648
2019-03-01,2022-01-01,34,1.3045042622369727,1.316121318588461
2019-03-01,2022-02-01,35,1.3132478442997482,1.6587798603155324
2019-03-01,2022-03-01,36,1.321880045826938,1.8159282461866417
2019-03-01,2022-04-01,37,1.3304034660284425,2.071403705725558
2019-03-01,2022-05-01,38,1.3388206437175607,1.9583431535158213
2019-03-01,2022-06-01,39,1.3471340587144283,1.8565050136326193
2019-03-01,2022-07-01,40,1.3553461332168442,0.9729430524179823
2019-03-01,2022-08-01,41,1.3634592331392428,1.5425751807513888
2019-03-01,2022-09-01,42,1.371475669420553,1.0010272919233965
2019-03-01,2022-10-01,43,1.3793976993016657,0.6033205594431699
2019-03-01,2022-11-01,44,1.3872275275732178,-0.028379878175581318
2019-03-01,2022-12-01,45,1.3949673077943798,0.2592905990422321
2019-03-01,2023-01-01,46,1.4025548334722455,-0.5414248444827027
2019-03-01,2023-02-01,47,1.409993643549042,-0.6812060102216594
2019-03-01,2023-03-01,48,1.417287194732506,-0.89411055114613
2019-03-01,2023-04-01,49,1.424438863406769,-1.0013357787918298
2019-03-01,2023-05-01,50,1.4314519474988405,-1.1896681951997015
2019-03-01,2023-06-01,51,1.4383296683017184,-1.6690067165059221
2019-03-01,2023-07-01,52,1.4450751722551365,-1.5650556433697194
2019-03-01,2023-08-01,53,1.4516915326849325,-1.5546167055740059
2019-03-01,2023-09-01,54,1.4581817515019981,-1.1859519721920742
2019-03-01,2023-10-01,55,1.464548760861751,-1.1839791062524692
2019-03-01,2023-11-01,56,1.4707954247850439,-1.4937629649707698
2019-03-01,2023-12-01,57,1.4769245407414124,-1.6948447517392795
2019-03-01,2024-01-01,58,1.4829334873021254,-1.632912348499431
2019-03-01,2024-02-01,59,1.4888250574964255,-1.6347506521968824
2019-03-01,2024-03-01,60,1.4946019794518537,-1.688132798402306
2019-04-01,2019-05-01,1,1.1086091586825189,0.7696771855657225
2019-04-01,2019-06-01,2,1.1199725177580442,0.6530509302652421
2019-04-01,2019-07-01,3,1.13074483195119,0.3884893042415038
2019-04-01,2019-08-01,4,1.1410213467130788,0.08618764219276005
2019-04-01,2019-09-01,5,1.150813684478601,0.13025821332722143
2019-04-01,2019-10-01,6,1.1602970699344608,0.45203048003028296
2019-04-01,2019-11-01,7,1.169780359892068,0.532017824407455
2019-04-01,2019-12-01,8,1.179459212925173,0.9748876810793353
2019-04-01,2020-01-01,9,1.1892919533436952,0.27192090882830927
2019-04-01,2020-02-01,10,1.1990487526632945,0.05976421567352658
2019-04-01,2020-03-01,11,1.2085723274416196,0.48290781758218804
2019-04-01,2020-04-01,12,1.2177768105687616,-0.09583095453771312
2019-04-01,2020-05-01,13,1.2268361986815137,0.2239285679936021
2019-04-01,2020-06-01,14,1.2357538979159173,0.14694894382958235
2019-04-01,2020-07-01,15,1.2445332346121358,0.0030110790530915588
2019-04-01,2020-08-01,16,1.2531774571838556,0.30815047624990927
2019-04-01,2020-09-01,17,1.261689737943894,0.13515966692464043
2019-04-01,2020-10-01,18,1.2700731748870357,0.15637910444935194
2019-04-01,2020-11-01,19,1.278330793431105,0.26634908423455966
2019-04-01,2020-12-01,20,1.2864655481172464,0.37912323251147734
2019-04-01,2021-01-01,21,1.2945581657196883,0.1507744460441799
2019-04-01,2021-02-01,22,1.3026096641552172,0.6629749755075762
2019-04-01,2021-03-01,23,1.3106210374999538,0.7223531173656089
2019-04-01,2021-04-01,24,1.3185932565478766,0.8809851481955504
2019-04-01,2021-05-01,25,1.3265272693562604,0.9584491446078158
2019-04-01,2021-06-01,26,1.3344240017783382,0.835785080236759
